"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"6967" 309.400789905981 167.061963795528 422.884418663858 290.002561616561 48 1
"6968" 159.64186871428 106.76124580952 415.885004236866 187.680130711389 76 2
"6969" 214.508239165679 261.95451453583 315.656845293016 497.967928832949 30 2
"6970" 106.76124580952 159.64186871428 216.236199377021 488.066729416782 25 3
"6971" 285.677652220906 190.785101480604 614.102512923407 300.260055048104 75 3
"6972" 212.52249161904 53.88062290476 437.125506869004 65.7018342337055 95 1
"6973" 172.86202444047 93.54109008333 291.074137729925 211.753203372785 50 1
"6974" 53.88062290476 212.52249161904 67.0176173328601 637.285311460942 3 3
"6975" 225.74264734523 40.66046717857 562.904667769686 40.66046717857 100 2
"6976" 404.293340646283 72.1694130552265 640.306754943402 173.318019182563 70 2
"6977" 53.88062290476 212.52249161904 63.9954835174937 539.569651430762 3 2
"6978" 404.293340646283 72.1694130552265 842.193154916285 72.1694130552265 100 3
"6979" 72.1694130552265 404.293340646283 143.096681028899 569.79029925152 30 1
"6980" 53.88062290476 212.52249161904 207.145557899261 497.157370894541 35 3
"6981" 190.785101480604 285.677652220906 320.818426099004 392.068554181415 55 1
"6982" 238.231376850755 238.231376850755 378.359317417156 536.003250554356 32 3
"6983" 159.64186871428 106.76124580952 501.203723844882 203.09920494892 78 3
"6984" 212.52249161904 53.88062290476 497.157370894541 207.145557899261 65 3
"6985" 34.520745409801 9.38018635245025 541.214261918637 19.7208703628346 98 3
"6986" 84.888061126486 36.9520261970654 111.176535706345 59.3459119502788 54 1
"6987" 24.9680174647103 96.8720698588411 27.4021354813639 143.12031217526 5 1
"6988" 72.9040523941308 48.9360349294206 295.228758617395 343.645529225376 43 3
"6989" 36.6157919979136 7.28513976433769 319.47407242406 7.28513976433769 100 2
"6990" 48.9360349294206 72.9040523941308 61.1066250126887 109.415822643935 25 1
"6991" 19.8554192930131 24.0455124692382 101.884320616596 224.874891571802 29 2
"6992" 15.6653261167879 28.2356056454633 274.182426376398 286.752705905073 50 3
"6993" 72.9040523941308 48.9360349294206 191.704530173112 212.993837576585 42 2
"6994" 72.9040523941308 48.9360349294206 285.047762713741 119.650605035957 75 2
"6995" 18.9760130985327 102.864074225019 33.5807211984545 136.941726458169 30 1
"6996" 38.7108385860261 5.19009317622513 74.2489616291691 18.3343304661547 73 1
"6997" 3.93306522335759 39.9678665388937 66.1618869171098 260.597325271288 22 2
"6998" 108.856078591196 12.9840087323551 145.367848841001 25.1545988156233 75 1
"6999" 26.1405590573508 17.7603727049005 62.6523293071552 29.9309627881686 75 1
"7000" 5.19009317622513 38.7108385860261 144.789327316415 416.145804965057 27 3
"7001" 120.840087323551 1 358.441042881514 46.2573248681834 84 2
"7002" 30.3306522335759 13.5702795286754 183.074123663695 143.685088524703 54 2
"7003" 34.520745409801 9.38018635245025 212.721462078273 114.037750110124 63 2
"7004" 36.6157919979136 7.28513976433769 85.2981523309861 7.28513976433769 100 1
"7005" 108.856078591196 12.9840087323551 312.514040498022 92.1843272516761 72 2
"7006" 19.8554192930131 24.0455124692382 34.4601273929348 58.123164702389 30 1
"7007" 48.9360349294206 72.9040523941308 113.993439427434 290.704928322264 23 2
"7008" 15.6653261167879 28.2356056454633 72.2369822020172 254.52222998638 20 2
"7009" 72.9040523941308 48.9360349294206 476.190728799123 162.683559043649 78 3
"7010" 19.8554192930131 24.0455124692382 174.965679448779 385.969452832692 30 3
"7011" 72.9040523941308 48.9360349294206 109.415822643935 61.1066250126887 75 1
"7012" 21.9504658811256 21.9504658811256 187.401410047276 373.533722234195 32 3
"7013" 48.9360349294206 72.9040523941308 119.650605035957 285.047762713741 25 2
"7014" 21.9504658811256 21.9504658811256 38.0156447910396 54.5676473042843 33 1
"7015" 2.19840087323551 119.641686450316 55.9414741542033 348.756893595494 19 2
"7016" 36.9520261970654 84.888061126486 98.9961302593719 539.8781575834 12 3
"7017" 1 120.840087323551 94.0661560934597 544.808131749312 18 3
"7018" 21.9504658811256 21.9504658811256 38.5024683943703 54.0808237009535 34 1
"7019" 60.9200436617757 60.9200436617757 407.332958009653 231.541329833118 67 3
"7020" 60.9200436617757 60.9200436617757 396.992273999269 241.882013843503 65 3
"7021" 28.2356056454633 15.6653261167879 447.033308066032 113.90182421544 81 3
"7022" 60.9200436617757 60.9200436617757 226.370987827926 412.503300014845 32 3
"7023" 30.3306522335759 13.5702795286754 299.18843650357 261.746695777901 52 3
"7024" 21.9504658811256 21.9504658811256 205.808348158121 120.950864030277 65 2
"7025" 40.9294375935053 160.717750374021 98.0722884334065 258.015036939258 37 1
"7026" 40.9294375935053 160.717750374021 58.4872433684334 494.316060097655 5 3
"7027" 160.717750374021 40.9294375935053 388.969225448086 163.834078018002 65 3
"7028" 550.617379087054 62.0685976763394 664.903080766857 102.223033401675 74 1
"7029" 60.894156390258 140.753031577269 98.8138753580355 355.631439061341 15 2
"7030" 153.671494190848 459.014482572545 215.447549152904 551.678565015628 40 1
"7031" 120.788312780516 80.8588751870106 236.61841583437 119.468909538295 75 1
"7032" 123.137195352679 489.548781410715 246.041835777175 717.80025648478 35 3
"7033" 245.274390705358 367.411586058036 308.47392231832 557.010180896924 25 2
"7034" 520.083080248885 92.6028965145091 871.239195747447 92.6028965145091 100 3
"7035" 90.841234585387 110.80595338214 196.188069234955 356.615234231133 30 3
"7036" 90.841234585387 110.80595338214 161.624709991905 292.820604427472 28 2
"7037" 92.6028965145091 520.083080248885 168.442334450064 697.04176876518 30 2
"7038" 489.548781410715 123.137195352679 653.867563604418 211.616539610826 65 2
"7039" 428.480183734376 184.205793029018 510.333456559099 256.792657609433 53 1
"7040" 120.788312780516 80.8588751870106 312.914888883922 141.530425535455 76 2
"7041" 160.717750374021 40.9294375935053 325.036532567724 129.408781851653 65 2
"7042" 355.197866522768 257.488110240625 456.317117103508 409.166986111735 40 2
"7043" 520.083080248885 92.6028965145091 626.64677505843 140.479339110102 69 1
"7044" 160.717750374021 40.9294375935053 261.103839687361 94.9834856853037 65 1
"7045" 397.945884896206 214.740091867188 524.344948122131 341.139155093113 50 2
"7046" 428.480183734376 184.205793029018 621.616047258585 342.226045003371 55 3
"7047" 120.788312780516 80.8588751870106 384.155399404437 168.647904061651 75 3
"7048" 120.788312780516 80.8588751870106 278.808564754869 273.99473871122 45 3
"7049" 160.717750374021 40.9294375935053 307.435880908903 48.6514444637622 95 1
"7050" 160.717750374021 40.9294375935053 403.403951767797 51.0413626515793 96 2
"7051" 80.8588751870106 120.788312780516 117.924508164244 238.162817208421 24 1
"7052" 581.151677925224 31.5342988381697 783.390179086704 82.0939241285397 80 2
"7053" 306.342988381697 306.342988381697 534.594463455762 429.247628806194 65 3
"7054" 489.548781410715 123.137195352679 717.80025648478 246.041835777175 65 3
"7055" 40.9294375935053 160.717750374021 163.834078018002 388.969225448086 35 3
"7056" 31.5342988381697 581.151677925224 62.4223263191974 704.703787849335 20 1
"7057" 40.9294375935053 160.717750374021 51.0413626515793 403.403951767797 4 2
"7058" 306.342988381697 306.342988381697 357.308233725393 409.81788044314 33 1
"7059" 62.0685976763394 550.617379087054 125.268129289302 740.215973925942 25 2
"7060" 40.9294375935053 160.717750374021 47.1070430897108 308.980282282954 4 1
"7061" 100.823593983763 100.823593983763 189.302938241911 265.142376177466 35 2
"7062" 120.788312780516 80.8588751870106 190.286374612828 165.800950759837 45 1
"7063" 297.500695584303 198.667130389535 378.291069383801 222.799319966009 77 1
"7064" 396.334260779071 99.8335651947677 496.010695986244 105.079693363566 95 1
"7065" 248.083912986919 248.083912986919 454.98752643838 359.493550999244 65 3
"7066" 50.4167825973838 445.751043376454 133.178227977968 681.302849459656 26 3
"7067" 36.5719790318148 84.0012844075679 133.916216444959 198.274954414302 46 2
"7068" 322.209086882995 173.958739090843 493.619591893097 214.16614150062 81 2
"7069" 6.92866317196914 113.644600267414 49.2522446559449 282.938926203317 20 2
"7070" 48.4293053757531 72.1439580636296 71.5122693184668 153.983557496887 22 1
"7071" 18.7859895159074 101.787273923475 114.279964955043 324.606549948125 30 3
"7072" 173.958739090843 322.209086882995 216.282320574819 491.503412818898 20 2
"7073" 95.8586107515062 24.7146526878766 302.762224202967 136.124290700202 65 3
"7074" 124.54195649346 371.625869480379 166.510981843848 434.579407505962 40 1
"7075" 72.1439580636296 48.4293053757531 205.83552367842 233.050991224749 42 3
"7076" 72.1439580636296 48.4293053757531 152.934331863128 72.5614949522266 77 1
"7077" 24.7146526878766 95.8586107515062 28.9115552229154 196.584271592439 4 1
"7078" 84.0012844075679 36.5719790318148 270.225042937061 61.9661279222003 88 2
"7079" 173.958739090843 322.209086882995 226.420020778829 374.670368570981 50 1
"7080" 396.334260779071 99.8335651947677 601.603630976353 106.182102417364 97 2
"7081" 445.751043376454 50.4167825973838 681.302849459656 133.178227977968 74 3
"7082" 72.1439580636296 48.4293053757531 150.835880595608 74.659946219746 75 1
"7083" 248.083912986919 248.083912986919 385.63555280984 322.150180583877 65 2
"7084" 75.1251738960758 421.042652077763 109.749619810146 491.340769539664 33 1
"7085" 6.92866317196914 113.644600267414 28.9624014809232 196.533425334431 21 1
"7086" 248.083912986919 248.083912986919 391.984090032437 315.80164336128 68 2
"7087" 84.0012844075679 36.5719790318148 198.274954414302 133.916216444959 54 2
"7088" 66.2152948916605 54.3579685477222 292.217703430948 146.66881147222 71 3
"7089" 149.250347792152 346.917478181687 196.997335511719 617.483741925905 15 3
"7090" 66.2152948916605 54.3579685477222 214.347830085576 117.843340773686 70 2
"7091" 346.917478181687 149.250347792152 617.483741925905 196.997335511719 85 3
"7092" 297.500695584303 198.667130389535 542.601899211418 271.879178226206 77 3
"7093" 248.083912986919 248.083912986919 320.034001509678 387.751731884039 34 2
"7094" 95.8586107515062 24.7146526878766 229.17789242603 103.013278433232 63 2
"7095" 50.4167825973838 445.751043376454 79.7951003426559 521.295289007154 28 1
"7096" 84.0012844075679 36.5719790318148 354.567548151786 84.3189667513827 85 3
"7097" 272.792304285611 223.375521688227 346.238098648791 254.852290701019 70 1
"7098" 12.8573263439383 107.715937095444 98.8019042391604 340.084610664008 27 3
"7099" 72.1439580636296 48.4293053757531 118.309885949057 107.185940866297 44 1
"7100" 36.5719790318148 84.0012844075679 66.1984860705978 265.992684788664 14 2
"7101" 72.1439580636296 48.4293053757531 209.018656193057 229.867858710111 43 3
"7102" 107.715937095444 12.8573263439383 183.260182726144 42.2356440892103 72 1
"7103" 75.1251738960758 421.042652077763 75.1251738960758 632.660559497641 0 2
"7104" 149.250347792152 346.917478181687 302.040708494769 512.440368942855 48 3
"7105" 60.9447916098907 180.834374829672 150.461134028749 315.108888457959 40 1
"7106" 48.9558332879125 192.82333315165 152.624899625736 385.351599207609 35 2
"7107" 215.672748811225 106.734338966723 363.771415008116 254.833005163614 50 2
"7108" 122.75469335562 199.652394422327 167.512864565049 378.685079260043 20 1
"7109" 225.284961444563 97.1221263333842 420.644980076986 270.365916441382 53 3
"7110" 58.546999945495 183.232166494068 91.7213427321329 518.66163244785 9 3
"7111" 29.7734999727475 212.005666466815 96.9107567868909 368.659265699816 30 1
"7112" 276.550095489035 45.8569922889126 572.747427882817 45.8569922889126 100 2
"7113" 49.0610631666921 273.346024611255 140.882236208765 477.722183962965 31 2
"7114" 270.141953733476 52.2651340444716 474.518113085186 144.086307086544 69 2
"7115" 161.652041514507 80.1271249250557 309.750707711398 228.225791121947 50 2
"7116" 36.9668749659344 204.812291473628 147.548017588061 462.834957591923 30 3
"7117" 173.640999836485 68.1381666030775 376.373094643716 234.009880536267 55 3
"7118" 156.856458185716 84.9227082538469 304.955124382607 233.021374450738 50 2
"7119" 65.0814175555895 257.325670222358 83.5116079926105 607.499288525757 5 3
"7120" 48.9558332879125 192.82333315165 63.7656999076016 474.210798925744 5 2
"7121" 200.016708144837 41.7624582947256 345.480764575481 120.089257911226 65 1
"7122" 305.38673338905 17.0203543888974 477.705692545351 68.4922512797407 77 1
"7123" 298.978591633491 23.4284961444563 575.431448188806 115.579448329561 75 3
"7124" 58.6732758000305 263.733811977917 63.1490929209734 483.048850904119 2 1
"7125" 266.937882855696 55.4692049222511 412.40193928634 133.796004538752 65 1
"7126" 42.6529214111332 279.754166366814 109.790178225277 436.407765599815 30 1
"7127" 113.142480722282 209.264607055666 261.241146919173 357.363273252557 50 2
"7128" 81.1017719444869 241.305315833461 110.721505183865 507.882914987865 10 2
"7129" 24.9779166439563 216.801249795606 80.9256306557424 384.644391830965 25 1
"7130" 109.938409844502 212.468677933445 294.240314214712 396.770582303656 50 3
"7131" 108.900624897803 132.878541541759 219.481767519929 390.901207660054 30 3
"7132" 286.162308122373 36.2447796555742 551.557050415476 139.453846102892 72 3
"7133" 214.403458131211 27.3757083083519 433.58948410261 104.387014730735 74 2
"7134" 77.72933326066 164.049833178903 225.827999457551 312.148499375794 50 2
"7135" 161.203543888974 161.203543888974 306.667600319618 239.530343505474 65 1
"7136" 152.060874856924 89.7182915826382 383.094794124075 154.88170470927 78 2
"7137" 156.856458185716 84.9227082538469 455.425543265456 154.957431914527 81 3
"7138" 176.038791500881 65.7403749386819 378.770886308112 231.612088871871 55 3
"7139" 176.038791500881 65.7403749386819 377.450561943311 88.1194605433964 90 1
"7140" 173.640999836485 68.1381666030775 296.725970662415 168.844051824293 55 1
"7141" 214.403458131211 27.3757083083519 479.798200424313 130.58477475567 72 3
"7142" 81.1017719444869 241.305315833461 106.904038556316 584.106857962052 7 3
"7143" 55.0001368240527 82.000205236079 179.817635705864 499.867484101274 23 3
"7144" 101.15425035695 457.258251626105 101.15425035695 692.918667748823 0 1
"7145" 78.8977502776277 479.514751705427 78.8977502776277 868.687348640289 0 2
"7146" 55.0001368240527 82.000205236079 369.757307917317 309.927811889822 58 3
"7147" 95.5901253371193 462.822376645935 101.016973114589 1000.08030661547 1 3
"7148" 451.694126606274 106.71837537678 804.439232141829 296.658047588233 65 3
"7149" 262.513875932036 295.898626051019 515.476063939696 432.109034978221 65 2
"7150" 109.000273648105 28.0000684120263 262.179544127872 110.481214054978 65 1
"7151" 357.104001269155 201.3085007139 617.592694587718 483.504585142343 48 3
"7152" 14.5000342060132 122.500307854118 75.7717423979198 296.88901578493 26 1
"7153" 109.000273648105 28.0000684120263 478.714240736225 47.4586982587694 95 2
"7154" 82.000205236079 55.0001368240527 315.354659667292 364.330460139847 43 3
"7155" 490.643001745088 67.7695002379666 763.063819599492 184.521279318425 70 2
"7156" 418.309376487291 140.103125495764 640.137756740163 307.447342177754 57 2
"7157" 373.796376328647 184.616125654408 491.626584390006 302.446333715767 50 1
"7158" 50.9501265622487 86.0502154978829 257.211602937726 268.961336057268 53 2
"7159" 25.3000615708237 111.700280489308 30.7269093482938 648.958210458845 1 3
"7160" 90.1002257596869 46.9001163004448 210.287037982273 162.373720200576 51 1
"7161" 55.0001368240527 82.000205236079 111.558636693505 261.102121489345 24 1
"7162" 18.5500444678171 118.450297592315 135.301823548276 390.871115446718 30 2
"7163" 21.2500513090197 115.750290751112 184.055484633122 495.629635174017 30 3
"7164" 79.3001983948764 57.7001436652553 367.287920126674 158.88501886832 74 2
"7165" 268.078000951866 290.334501031188 615.396258709951 485.701021020111 64 3
"7166" 82.000205236079 55.0001368240527 489.013788546334 190.671331260804 75 3
"7167" 262.513875932036 295.898626051019 335.568604930078 458.504313175694 31 1
"7168" 106.300266806903 30.700075253229 351.479002875866 174.693936119128 63 2
"7169" 19.9000478884184 117.100294171713 95.3113810476881 277.349377135161 32 1
"7170" 496.207126764919 62.205375218136 780.303122527368 167.281976390549 73 2
"7171" 112.282500396611 446.130001586444 252.384635293161 695.200463624756 36 2
"7172" 201.3085007139 357.104001269155 403.678251120028 543.906847797889 52 2
"7173" 234.693250832883 323.719251150172 375.791293047105 725.305986682957 26 3
"7174" 223.565000793222 334.847501189833 353.809347452504 747.287932277558 24 3
"7175" 201.217378697644 389.657264530722 326.065066940588 514.504952773665 50 2
"7176" 265.993589452765 324.881053775601 418.307769109156 422.262250605097 61 2
"7177" 16.180307152737 61.721228610948 152.683950308254 315.227994471194 35 3
"7178" 46.540921458211 31.360614305474 233.812453822627 93.7844584269459 75 2
"7179" 148.218660807091 442.655982421274 191.970798389496 508.284188794882 40 1
"7180" 31.360614305474 46.540921458211 91.2875046620871 236.309407587486 24 2
"7181" 16.180307152737 61.721228610948 18.3679140318573 168.91396568784 2 1
"7182" 265.993589452765 324.881053775601 332.715599265932 367.539387918446 61 1
"7183" 16.180307152737 61.721228610948 56.6510344164616 130.630845303236 37 1
"7184" 16.180307152737 61.721228610948 103.573688922798 224.023223326775 35 2
"7185" 354.32478593702 236.549857291346 541.596318301435 298.973701412818 75 2
"7186" 16.180307152737 61.721228610948 35.6808276035252 432.231117175923 5 3
"7187" 31.360614305474 46.540921458211 58.7057002944771 128.57617942522 25 1
"7188" 46.540921458211 31.360614305474 129.66998286478 57.611896854917 76 1
"7189" 31.360614305474 46.540921458211 91.5198034812808 95.7620762384166 55 1
"7190" 383.768518098438 207.106125129928 578.773722606319 402.11132963781 50 3
"7191" 27.5655375172898 50.3359982463953 222.570742025171 245.341202754277 50 3
"7192" 448.544728853558 142.329914374808 511.985328348045 188.269658836333 58 1
"7193" 148.218660807091 442.655982421274 175.519389438195 805.365662805934 7 3
"7194" 148.218660807091 442.655982421274 170.691244690821 669.878775023432 9 2
"7195" 54.1310750345795 23.7704607291055 147.10436739719 40.1775123225074 85 1
"7196" 42.7458446700268 35.1556910936583 217.532608210148 110.064304039425 70 2
"7197" 472.099714582693 118.774928645673 850.409811327983 130.475240916146 97 3
"7198" 413.212250259856 177.66239296851 507.279346062027 192.975641122352 86 1
"7199" 442.655982421274 148.218660807091 669.878775023432 170.691244690821 91 2
"7200" 148.218660807091 442.655982421274 179.419493528353 801.465558715777 8 3
"7201" 46.540921458211 31.360614305474 342.948832310191 124.963112469257 76 3
"7202" 16.180307152737 61.721228610948 28.6650759770314 298.931836272541 5 2
"7203" 46.540921458211 31.360614305474 238.806361352345 88.7905508972282 77 2
"7204" 46.540921458211 31.360614305474 339.048728220033 128.863216559415 75 3
"7205" 118.774928645673 472.099714582693 131.259697469968 709.310322244286 5 2
"7206" 38.9507678818425 38.9507678818425 296.357637832246 171.554306947202 66 3
"7207" 413.212250259856 177.66239296851 752.52130610357 228.363746140559 87 3
"7208" 383.768518098438 207.106125129928 583.524819287148 257.045200427106 80 2
"7209" 31.360614305474 46.540921458211 176.183932667289 151.412979582284 58 2
"7210" 236.549857291346 354.32478593702 298.896653346273 401.358333838105 57 1
"7211" 118.774928645673 472.099714582693 122.056338964354 578.198648220025 3 1
"7212" 42.7458446700268 35.1556910936583 190.949800096017 276.962144683431 38 3
"7213" 118.774928645673 472.099714582693 259.178675891348 721.706376352781 36 3
"7214" 6.36592651493654 49.2933386344288 25.7912620459528 107.569345227478 25 3
"7215" 51.9763018918971 3.68296325746827 114.137375591149 19.2232316822813 80 3
"7216" 154.721297702373 274.282307026441 166.734015228229 329.006909088674 18 2
"7217" 325.522739593899 103.480865134915 372.143544868338 134.561401984542 60 3
"7218" 201.691694222543 227.311910506272 225.002096859762 281.702849993117 30 3
"7219" 51.9763018918971 3.68296325746827 96.0372065630664 15.395355638412 79 1
"7220" 48.2201533314415 7.43911181792384 87.2614612679207 24.1711009335578 70 1
"7221" 385.303244255933 43.7003604728814 443.579250848982 63.1256960038977 75 3
"7222" 25.6832619687081 29.9760031806573 48.9936646059276 84.3669426675029 30 3
"7223" 18.7075574992906 36.9517076500748 27.0735520571075 84.3590101443709 15 1
"7224" 69.3205767566103 359.683027972204 69.8783097271314 414.898592053796 1 1
"7225" 36.4151149985811 19.2441501507842 75.2657860606137 58.0948212128168 50 3
"7226" 43.9274121194923 11.7318530298731 79.6223222328447 31.8102399686338 64 1
"7227" 11.7318530298731 43.9274121194923 36.4246612774661 85.9719234599885 37 2
"7228" 41.7810415135177 13.8782236358477 88.4018467879568 44.9587604854738 60 3
"7229" 235.851982600848 193.151622127966 276.56648944889 208.210412332037 73 1
"7230" 18.7075574992906 36.9517076500748 46.5942060253471 64.8383561761313 50 1
"7231" 24.6100766657208 31.0491884836446 64.6524684185742 57.7441163188803 60 2
"7232" 49.2933386344288 6.36592651493654 97.344208737853 25.0523759996015 72 2
"7233" 419.463532634238 9.54007209457629 472.853388304709 22.8875360121941 80 2
"7234" 299.90252331017 129.101081418644 342.638261478406 164.066685374474 55 3
"7235" 13.341630984354 42.3176341650113 17.2266980905573 116.133909182873 5 3
"7236" 406.653424492374 22.3501802364407 450.714329163543 34.0625726173845 79 1
"7237" 334.062811688475 94.9407930403391 374.105203441329 121.635720875575 60 2
"7238" 6.90251916643019 48.7567459829352 21.4035763999796 90.0289858014989 26 1
"7239" 278.552343073729 150.451261655085 306.438991599786 178.337910181142 50 1
"7240" 53.0494871948844 2.60977795448096 106.439342865356 15.9572418720988 80 2
"7241" 240.122018648136 188.881586080678 267.484319679253 228.256604637651 41 2
"7242" 54.1226724978717 1.53659265149365 119.391799882086 13.9688073913441 84 3
"7243" 406.653424492374 22.3501802364407 467.260471349144 39.4444755037351 78 3
"7244" 278.552343073729 150.451261655085 305.881258629265 178.895643151663 49 1
"7245" 214.501802364407 214.501802364407 257.881060096665 237.859864220238 65 2
"7246" 47.6835606799479 7.9757044694175 86.724868616427 24.7076935850514 70 1
"7247" 6.90251916643019 48.7567459829352 25.5889686510952 96.8076160863594 28 2
"7248" 385.303244255933 43.7003604728814 435.356233947 60.3846903699037 75 2
"7249" 71.2600043008119 282.040017203247 85.379536050119 620.908779186618 4 2
"7250" 211.780012902436 141.520008601624 443.890188713748 449.200939328248 43 3
"7251" 28.7243704339787 158.104765792546 28.7243704339787 324.290246719964 0 1
"7252" 71.2600043008119 282.040017203247 131.086777434682 388.398724996795 36 1
"7253" 71.2600043008119 282.040017203247 87.45373749695 805.637390545046 3 3
"7254" 148.86330898122 37.965827245305 378.30569990746 161.511730051742 65 2
"7255" 130.380395358567 56.4487408679575 220.120555059373 132.89406209457 54 1
"7256" 211.780012902436 141.520008601624 370.62474508214 335.663570154596 45 2
"7257" 71.2600043008119 282.040017203247 79.5692783471828 439.916224084295 5 1
"7258" 282.040017203247 71.2600043008119 632.904236452906 260.18689158909 65 3
"7259" 211.780012902436 141.520008601624 336.419123597999 183.066378833478 75 1
"7260" 53.6950032256089 299.60501827845 215.63233518699 677.458792855006 30 3
"7261" 176.587679415199 10.2414568113262 309.536064157133 43.4785529968099 80 1
"7262" 211.780012902436 141.520008601624 283.239769701225 236.245732730252 43 1
"7263" 93.4145681132625 93.4145681132625 449.676698428301 276.943544336161 66 3
"7264" 282.040017203247 71.2600043008119 439.916224084295 79.5692783471828 95 1
"7265" 176.587679415199 10.2414568113262 608.420564645548 118.199678118914 80 3
"7266" 74.93165449061 111.897481735915 209.879431125094 516.740811639368 25 3
"7267" 37.965827245305 148.86330898122 243.086447729721 483.533795034741 38 3
"7268" 37.965827245305 148.86330898122 96.1307455699013 256.883871584042 35 1
"7269" 211.780012902436 141.520008601624 627.419164936647 265.671963105349 77 3
"7270" 141.520008601624 211.780012902436 181.404524024204 338.080978407273 24 1
"7271" 282.040017203247 71.2600043008119 617.378896249291 88.9094189874458 95 2
"7272" 71.2600043008119 282.040017203247 194.805907107249 511.482408129488 35 2
"7273" 148.86330898122 37.965827245305 371.245934032807 168.571495926396 63 2
"7274" 121.138938547241 65.6901976792837 552.971823777591 173.648418986871 80 3
"7275" 141.520008601624 211.780012902436 265.671963105349 627.419164936647 23 3
"7276" 84.1731113019362 102.656024924589 295.966087541543 243.85134241766 60 2
"7277" 10.2414568113262 176.587679415199 87.8988814325153 451.918548526687 22 2
"7278" 74.93165449061 111.897481735915 111.492460294642 241.522156859301 22 1
"7279" 141.520008601624 211.780012902436 226.237199097466 480.05111613927 24 2
"7280" 37.965827245305 148.86330898122 168.571495926396 371.245934032807 37 2
"7281" 282.040017203247 71.2600043008119 500.892759317507 205.395555919229 62 2
"7282" 74.93165449061 111.897481735915 156.118962049126 383.698467910076 23 2
"7283" 211.780012902436 141.520008601624 476.521233201944 229.767082034793 75 2
"7284" 19.4829136226525 167.346222603872 165.226512387895 561.393730376566 27 3
"7285" 167.346222603872 19.4829136226525 432.08744290338 107.729987055822 75 2
"7286" 282.040017203247 71.2600043008119 385.075015378247 134.410487053231 62 1
"7287" 139.621852169894 47.2072840566312 239.333140726345 113.681476427598 60 1
"7288" 282.040017203247 71.2600043008119 805.637390545046 87.4537374969499 97 3
"7289" 148.86330898122 37.965827245305 483.533795034741 243.086447729721 62 3
"7290" 32.3748194773329 126.499277909332 80.3288383275911 211.750866976457 36 1
"7291" 32.3748194773329 126.499277909332 36.3709877148544 255.708717589194 3 1
"7292" 542.778906170707 136.444726542677 663.473529985438 201.434139365994 65 2
"7293" 95.1244584319988 63.7496389546659 152.402869836474 139.676835467575 43 1
"7294" 126.499277909332 32.3748194773329 357.516869307283 39.5196934380943 97 3
"7295" 204.167089814015 475.056542899368 311.340199225436 606.04589884666 45 3
"7296" 95.1244584319988 63.7496389546659 199.915943189832 197.120619555545 44 3
"7297" 102.583544907007 576.640087806376 162.002436631183 702.905232720249 32 2
"7298" 136.444726542677 542.778906170707 226.946463378988 690.439634693109 38 3
"7299" 102.583544907007 576.640087806376 102.583544907007 814.802553165089 0 3
"7300" 441.195361263699 238.028271449684 593.456271306899 271.451398044533 82 2
"7301" 441.195361263699 238.028271449684 560.276593943056 357.109504129041 50 3
"7302" 79.4370486933323 79.4370486933323 241.387525137257 155.64903760812 68 3
"7303" 32.3748194773329 126.499277909332 37.9453405764744 306.612793448239 3 2
"7304" 126.499277909332 32.3748194773329 255.708717589194 36.3709877148545 97 1
"7305" 95.1244584319988 63.7496389546659 195.152693882658 201.883868862719 42 3
"7306" 102.583544907007 576.640087806376 102.583544907007 762.324124444424 0 2
"7307" 126.499277909332 32.3748194773329 247.193901724063 97.3642323006498 65 2
"7308" 126.499277909332 32.3748194773329 210.418810897283 81.6608944067649 63 1
"7309" 63.7496389546659 95.1244584319988 108.313807747797 236.244326276916 24 2
"7310" 63.7496389546659 95.1244584319988 95.718984854838 196.36072044921 24 1
"7311" 40.2185243466662 118.655573039999 64.0347708825375 333.00179186284 10 3
"7312" 95.1244584319988 63.7496389546659 195.028664370037 97.0510409340118 75 1
"7313" 63.7496389546659 95.1244584319988 110.170648114178 234.387485910535 25 2
"7314" 126.499277909332 32.3748194773329 281.304880392495 115.731682352882 65 3
"7315" 271.889453085353 407.33417962803 301.194686827178 511.234553803589 22 1
"7316" 32.3748194773329 126.499277909332 122.876556313644 274.160006431734 38 3
"7317" 576.640087806376 102.583544907007 709.845695723759 102.583544907007 100 1
"7318" 271.889453085353 407.33417962803 318.310462244865 546.597207106566 25 2
"7319" 488.601015553636 190.622617159747 608.486062679281 203.943177951486 90 1
"7320" 95.1244584319988 63.7496389546659 178.682274919121 165.875859105592 45 2
"7321" 136.444726542677 542.778906170707 185.730801472109 626.698439158658 37 1
"7322" 126.499277909332 32.3748194773329 306.612793448239 37.9453405764744 97 2
"7323" 339.611816356692 339.611816356692 430.191629740513 382.237610890254 68 1
"7324" 271.889453085353 407.33417962803 329.048444771444 588.337653300652 24 3
"7325" 142.357683976238 566.43073590495 149.351401277687 699.311364632482 5 1
"7326" 142.357683976238 566.43073590495 306.581296851092 871.41744552968 35 3
"7327" 107.018262982178 601.77015689901 148.980566790872 699.682199119296 30 1
"7328" 73.548377943509 19.1370944858772 528.682390768105 33.2134041608647 97 3
"7329" 78.0826515649783 14.6028208644079 291.262285549976 105.965521143693 70 2
"7330" 601.77015689901 107.018262982178 699.682199119296 148.980566790872 70 1
"7331" 637.109577893069 71.6788419881188 740.616593954515 108.046171955654 74 1
"7332" 82.6169251864476 10.0685472429386 311.023675884659 86.2041308090091 75 2
