"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"6863" 24.7790076465253 96.1160305861014 33.5290076465253 112.366030586101 35 1
"6864" 103.249732880059 17.6453053525677 120.499732880059 25.3953053525677 69 1
"6865" 46.1801145283981 74.7149237042286 59.4301145283981 86.4649237042286 53 2
"6866" 98.4939313507539 22.4011068818728 114.743931350754 31.1511068818728 65 3
"6867" 96.1160305861014 24.7790076465253 112.366030586101 33.5290076465253 65 2
"6868" 24.7790076465253 96.1160305861014 25.5290076465253 120.366030586101 3 2
"6869" 169.976435289494 76.9169491880335 191.476435289494 80.4169491880335 86 1
"6870" 214.057244495449 32.8361399820785 231.557244495449 40.3361399820785 70 1
"6871" 72.337022939576 48.5580152930507 83.087022939576 62.8080152930507 43 1
"6872" 182.22110451337 64.6722799641571 204.72110451337 67.1722799641571 90 2
"6873" 167.527501444719 79.3658830328087 180.527501444719 91.3658830328087 52 2
"6874" 56.5157376539936 30.8930895059965 76.5157376539936 35.8930895059965 80 3
"6875" 63.8605819864552 77.8296002056674 79.3605819864551 87.3296002056674 62 2
"6876" 49.8915637672429 91.7986184248797 62.3915637672429 104.29861842488 50 2
"6877" 35.9225455480306 105.767636644092 37.9225455480306 128.767636644092 8 3
"6878" 70.8450910960613 70.8450910960613 87.0950910960613 79.5950910960613 65 3
"6879" 91.7986184248797 49.8915637672429 111.79861842488 54.8915637672429 80 1
"6880" 42.9070546576368 98.7831275344858 45.9070546576368 120.783127534486 12 1
"6881" 73.5975030859916 13.8113240739985 98.5975030859916 13.8113240739985 100 1
"6882" 60.7861790119931 26.622648147997 74.5361790119931 37.872648147997 55 1
"6883" 52.2452962959941 35.163530863996 63.2452962959941 49.163530863996 44 2
"6884" 35.9225455480306 105.767636644092 37.6725455480306 129.017636644092 7 3
"6885" 56.876072876849 84.8141093152735 62.876072876849 103.814109315274 24 1
"6886" 84.8141093152735 56.876072876849 103.814109315274 62.876072876849 76 2
"6887" 101.576931178328 40.1132510137943 123.826931178328 42.8632510137943 89 3
"6888" 21.9535273288184 119.736654863304 29.7035273288184 136.986654863304 31 2
"6889" 39.4339722219956 47.9748549379946 46.1839722219956 66.2248549379946 27 3
"6890" 43.7044135799951 43.7044135799951 51.7044135799951 60.7044135799951 32 1
"6891" 28.9380364384245 112.752145753698 38.1880364384245 128.502145753698 37 1
"6892" 73.5975030859916 13.8113240739985 91.0975030859916 21.3113240739985 70 3
"6893" 68.0512874522188 73.6388947399037 75.5512874522188 91.1388947399037 30 3
"6894" 74.4515913575915 12.9572358023986 99.4515913575915 12.9572358023986 100 2
"6895" 89.0048147810372 52.6853674110853 101.004814781037 65.6853674110853 48 1
"6896" 66.7647969131924 20.6440302467977 82.2647969131924 30.1440302467977 62 2
"6897" 36.8717074071959 50.5371197527943 43.3717074071959 69.0371197527943 26 1
"6898" 95.9893238906433 45.7008583014792 116.739323890643 49.9508583014792 83 1
"6899" 70.181149999592 17.2276771603981 86.431149999592 25.9776771603981 65 3
"6900" 52.2452962959941 35.163530863996 71.4952962959941 40.913530863996 77 1
"6901" 65.0566203699926 22.3522067899975 88.0566203699926 24.3522067899975 92 3
"6902" 50.5371197527943 36.8717074071959 60.5371197527943 51.8717074071959 40 3
"6903" 53.099384567594 34.3094425923962 72.599384567594 39.8094425923962 78 1
"6904" 63.8605819864552 77.8296002056674 78.8605819864551 87.8296002056674 60 1
"6905" 68.0512874522188 73.6388947399037 84.3012874522188 82.3888947399037 65 3
"6906" 37.7257956787958 49.6830314811944 43.9757956787958 68.4330314811944 25 3
"6907" 65.2574838083764 76.4326983837462 72.7574838083764 93.9326983837462 30 2
"6908" 141.205949601745 141.205949601745 149.455949601745 157.955949601745 33 1
"6909" 126.130237901081 84.4201586007204 144.880237901081 90.6701586007204 75 3
"6910" 57.0823798406981 225.329519362793 65.8323798406981 241.579519362793 35 2
"6911" 42.7100793003602 167.840317201441 51.4600793003602 184.090317201441 35 2
"6912" 113.164759681396 169.247139522094 119.164759681396 188.247139522094 24 3
"6913" 197.288329442444 85.1235697610472 218.538329442444 88.8735697610472 85 2
"6914" 183.267734482269 99.1441647212218 195.767734482269 111.644164721222 50 1
"6915" 225.329519362793 57.0823798406981 241.579519362793 65.8323798406981 65 3
"6916" 32.2825594752701 178.267837026531 39.7825594752701 195.767837026531 30 3
"6917" 126.130237901081 84.4201586007204 144.880237901081 90.6701586007204 75 1
"6918" 84.4201586007204 126.130237901081 90.1701586007204 145.380237901081 23 2
"6919" 157.412797376351 53.1375991254502 172.412797376351 63.1375991254502 60 1
"6920" 155.22654456192 127.185354641571 164.97654456192 142.435354641571 39 3
"6921" 159.498301341369 51.0520951604322 182.748301341369 52.8020951604322 93 1
"6922" 157.412797376351 53.1375991254502 172.162797376351 63.3875991254502 59 2
"6923" 42.7100793003602 167.840317201441 43.2100793003602 192.340317201441 2 1
"6924" 126.130237901081 84.4201586007204 144.880237901081 90.6701586007204 75 2
"6925" 126.130237901081 84.4201586007204 136.880237901081 98.6701586007204 43 1
"6926" 169.247139522094 113.164759681396 188.497139522094 118.914759681396 77 3
"6927" 53.1375991254502 157.412797376351 55.3875991254502 180.162797376351 9 3
"6928" 29.0411899203491 253.370709283142 35.5411899203491 271.870709283142 26 1
"6929" 42.7100793003602 167.840317201441 51.4600793003602 184.090317201441 35 1
"6930" 43.0617848805236 239.350114322967 43.0617848805236 264.350114322967 0 3
"6931" 155.22654456192 127.185354641571 173.22654456192 134.185354641571 72 2
"6932" 71.1029748008727 211.308924402618 73.3529748008727 234.058924402618 9 3
"6933" 34.6494279044189 247.762471299072 41.8994279044189 265.512471299072 29 2
"6934" 157.412797376351 53.1375991254502 180.162797376351 55.3875991254502 91 2
"6935" 126.130237901081 84.4201586007204 137.380237901081 98.1701586007204 45 2
"6936" 155.22654456192 127.185354641571 164.72654456192 142.685354641571 38 2
"6937" 239.350114322967 43.0617848805236 264.350114322967 43.0617848805236 100 2
"6938" 113.164759681396 169.247139522094 119.164759681396 188.247139522094 24 2
"6939" 73.9926387756303 136.557757726171 86.4926387756303 149.057757726171 50 3
"6940" 73.9926387756303 136.557757726171 87.2426387756303 148.307757726171 53 1
"6941" 157.412797376351 53.1375991254502 180.162797376351 55.3875991254502 91 3
"6942" 126.130237901081 84.4201586007204 137.130237901081 98.4201586007204 44 3
"6943" 85.1235697610472 197.288329442444 88.1235697610472 219.288329442444 12 1
"6944" 225.329519362793 57.0823798406981 249.079519362793 58.3323798406981 95 1
"6945" 167.840317201441 42.7100793003602 192.090317201441 43.4600793003602 97 3
"6946" 42.7100793003602 167.840317201441 43.7100793003602 191.840317201441 4 2
"6947" 7.57639392606587 20.7291817781976 18.0763939260659 35.2291817781976 42 1
"6948" 93.4523294518475 24.1130823629619 109.202329451848 33.3630823629619 63 1
"6949" 3.63055757042635 24.6750181338371 9.88055757042635 43.4250181338371 25 1
"6950" 22.0444605634108 6.26111514085269 37.7944605634108 15.5111151408527 63 2
"6951" 87.6740588611071 29.8913529537024 110.174058861107 32.3913529537024 90 3
"6952" 35.6696235444428 81.8957882703666 47.6696235444428 94.8957882703666 48 1
"6953" 4.15666908451162 24.1489066197519 11.6566690845116 41.6489066197519 30 2
"6954" 24.1130823629619 93.4523294518475 25.3630823629619 117.202329451848 5 2
"6955" 22.0444605634108 6.26111514085269 37.5444605634108 15.7611151408527 62 3
"6956" 11.5222302817054 16.7833454225581 17.7722302817054 35.5333454225581 25 2
"6957" 16.7833454225581 11.5222302817054 35.5333454225581 17.7722302817054 75 1
"6958" 35.6696235444428 81.8957882703666 38.9196235444428 103.645788270367 13 3
"6959" 35.6696235444428 81.8957882703666 39.1696235444428 103.395788270367 14 2
"6960" 22.0444605634108 6.26111514085269 37.5444605634108 15.7611151408527 62 1
"6961" 22.0444605634108 6.26111514085269 46.5444605634108 6.76111514085269 98 3
"6962" 6.26111514085269 22.0444605634108 7.26111514085269 46.0444605634108 4 1
"6963" 105.008870633328 12.5565411814809 123.258870633328 19.3065411814809 73 1
"6964" 18.3348117722214 99.230600042588 18.3348117722214 124.230600042588 0 1
"6965" 16.7833454225581 11.5222302817054 28.0333454225581 25.2722302817054 45 2
"6966" 14.8678494177771 102.697562397032 21.8678494177771 120.697562397032 28 3
"6967" 76.1175176796261 41.4478941351833 88.1175176796261 54.4478941351833 48 1
"6968" 16.7833454225581 11.5222302817054 35.7833454225581 17.5222302817054 76 2
"6969" 53.0044353166642 64.5609764981452 60.5044353166642 82.0609764981452 30 2
"6970" 11.5222302817054 16.7833454225581 17.7722302817054 35.5333454225581 25 3
"6971" 70.3392470888857 47.2261647259238 89.0892470888857 53.4761647259238 75 3
"6972" 22.0444605634108 6.26111514085269 45.7944605634108 7.51111514085269 95 1
"6973" 18.0986242077713 10.2069514964922 30.5986242077713 22.7069514964922 50 1
"6974" 6.26111514085269 22.0444605634108 7.01111514085269 46.2944605634108 3 3
"6975" 23.3597393486239 4.94583635563952 48.3597393486239 4.94583635563952 100 2
"6976" 99.230600042588 18.3348117722214 116.730600042588 25.8348117722214 70 2
"6977" 6.26111514085269 22.0444605634108 7.01111514085269 46.2944605634108 3 2
"6978" 99.230600042588 18.3348117722214 124.230600042588 18.3348117722214 100 3
"6979" 18.3348117722214 99.230600042588 25.8348117722214 116.730600042588 30 1
"6980" 6.26111514085269 22.0444605634108 15.0111151408527 38.2944605634108 35 3
"6981" 47.2261647259238 70.3392470888857 60.9761647259238 81.5892470888857 55 1
"6982" 58.7827059074047 58.7827059074047 66.7827059074047 75.7827059074047 32 3
"6983" 16.7833454225581 11.5222302817054 36.2833454225581 17.0222302817054 78 3
"6984" 22.0444605634108 6.26111514085269 38.2944605634108 15.0111151408527 65 3
"6985" 192.451782240169 48.8629455600422 216.951782240169 49.3629455600422 98 3
"6986" 77.4785775075217 33.7765332175093 90.9785775075217 45.2765332175093 54 1
"6987" 22.8510221450062 88.4040885800248 24.1010221450062 112.154088580025 5 1
"6988" 66.5530664350186 44.7020442900124 77.3030664350186 58.9520442900124 43 3
"6989" 204.417518630179 36.8972091700317 229.417518630179 36.8972091700317 100 2
"6990" 44.7020442900124 66.5530664350186 50.9520442900124 85.3030664350186 25 1
"6991" 108.691627510095 132.623100290116 115.941627510095 150.373100290116 29 2
"6992" 84.7601547300739 156.554573070137 97.2601547300739 169.054573070137 50 3
"6993" 66.5530664350186 44.7020442900124 77.0530664350186 59.2020442900124 42 2
"6994" 66.5530664350186 44.7020442900124 85.3030664350186 50.9520442900124 75 2
"6995" 17.3882666087546 93.8668441162764 24.8882666087546 111.366844116276 30 1
"6996" 216.38325502019 24.9314727800211 234.63325502019 31.6814727800211 73 1
"6997" 17.7520309460148 223.562696854196 23.2520309460148 243.062696854196 22 2
"6998" 99.3295996525279 11.9255110725031 118.079599652528 18.1755110725031 75 1
"6999" 144.588836680127 96.7258911200844 163.338836680127 102.975891120084 75 1
"7000" 24.9314727800211 216.38325502019 31.6814727800211 234.63325502019 27 3
"7001" 110.255110725031 1 131.255110725031 5 84 2
"7002" 168.520309460148 72.7944183400633 182.020309460148 84.2944183400633 54 2
"7003" 192.451782240169 48.8629455600422 208.201782240169 58.1129455600422 63 2
"7004" 204.417518630179 36.8972091700317 229.417518630179 36.8972091700317 100 1
"7005" 99.3295996525279 11.9255110725031 117.329599652528 18.9255110725031 72 2
"7006" 108.691627510095 132.623100290116 116.191627510095 150.123100290116 30 1
"7007" 44.7020442900124 66.5530664350186 50.4520442900124 85.8030664350186 23 2
"7008" 84.7601547300739 156.554573070137 89.7601547300739 176.554573070137 20 2
"7009" 66.5530664350186 44.7020442900124 86.0530664350186 50.2020442900124 78 3
"7010" 108.691627510095 132.623100290116 116.191627510095 150.123100290116 30 3
"7011" 66.5530664350186 44.7020442900124 85.3030664350186 50.9520442900124 75 1
"7012" 120.657363900106 120.657363900106 128.657363900106 137.657363900106 32 3
"7013" 44.7020442900124 66.5530664350186 50.9520442900124 85.3030664350186 25 2
"7014" 120.657363900106 120.657363900106 128.907363900106 137.407363900106 33 1
"7015" 2.09255110725031 109.162559617781 6.84255110725031 129.412559617781 19 2
"7016" 33.7765332175093 77.4785775075217 36.7765332175093 99.4785775075217 12 3
"7017" 1 110.255110725031 5.5 130.755110725031 18 3
"7018" 120.657363900106 120.657363900106 129.157363900106 137.157363900106 34 1
"7019" 55.6275553625155 55.6275553625155 72.3775553625155 63.8775553625155 67 3
"7020" 55.6275553625155 55.6275553625155 71.8775553625155 64.3775553625155 65 3
"7021" 156.554573070137 84.7601547300739 176.804573070137 89.5101547300739 81 3
"7022" 55.6275553625155 55.6275553625155 63.6275553625155 72.6275553625155 32 3
"7023" 168.520309460148 72.7944183400633 181.520309460148 84.7944183400633 52 3
"7024" 120.657363900106 120.657363900106 136.907363900106 129.407363900106 65 2
"7025" 47.6698190185391 187.679276074156 56.9198190185391 203.429276074156 37 1
"7026" 47.6698190185391 187.679276074156 48.9198190185391 211.429276074156 5 3
"7027" 187.679276074156 47.6698190185391 203.929276074156 56.4198190185391 65 3
"7028" 288.176370732418 32.9084856369353 306.676370732418 39.4084856369353 74 1
"7029" 71.0047285278086 164.344366564887 74.7547285278086 185.594366564887 15 2
"7030" 80.7712140923382 240.313642277015 90.7712140923382 255.313642277015 40 1
"7031" 141.009457055617 94.3396380370782 159.759457055617 100.589638037078 75 1
"7032" 64.8169712738706 256.267885095482 73.5669712738706 272.517885095482 35 3
"7033" 128.633942547741 192.450913821612 134.883942547741 211.200913821612 25 2
"7034" 272.22212791395 48.862728455403 297.22212791395 48.862728455403 100 3
"7035" 106.007092791713 129.342002300983 113.507092791713 146.842002300983 30 3
"7036" 106.007092791713 129.342002300983 113.007092791713 147.342002300983 28 2
"7037" 48.862728455403 272.22212791395 56.362728455403 289.72212791395 30 2
"7038" 256.267885095482 64.8169712738706 272.517885095482 73.5669712738706 65 2
"7039" 224.359399458547 96.7254569108059 237.609399458547 108.475456910806 53 1
"7040" 141.009457055617 94.3396380370782 160.009457055617 100.339638037078 76 2
"7041" 187.679276074156 47.6698190185391 203.929276074156 56.4198190185391 65 2
"7042" 186.069216694225 135.015639675128 196.069216694225 150.015639675128 40 2
"7043" 272.22212791395 48.862728455403 289.47212791395 56.612728455403 69 1
"7044" 187.679276074156 47.6698190185391 203.929276074156 56.4198190185391 65 1
"7045" 208.405156640079 112.679699729274 220.905156640079 125.179699729274 50 2
"7046" 224.359399458547 96.7254569108059 238.109399458547 107.975456910806 55 3
"7047" 141.009457055617 94.3396380370782 159.759457055617 100.589638037078 75 3
"7048" 141.009457055617 94.3396380370782 152.259457055617 108.089638037078 45 3
"7049" 187.679276074156 47.6698190185391 211.429276074156 48.9198190185391 95 1
"7050" 187.679276074156 47.6698190185391 211.679276074156 48.6698190185391 96 2
"7051" 94.3396380370782 141.009457055617 100.339638037078 160.009457055617 24 1
"7052" 304.130613550885 16.9542428184676 324.130613550885 21.9542428184676 80 2
"7053" 160.542428184676 160.542428184676 176.792428184676 169.292428184676 65 3
"7054" 256.267885095482 64.8169712738706 272.517885095482 73.5669712738706 65 3
"7055" 47.6698190185391 187.679276074156 56.4198190185391 203.929276074156 35 3
"7056" 16.9542428184676 304.130613550885 21.9542428184676 324.130613550885 20 1
"7057" 47.6698190185391 187.679276074156 48.6698190185391 211.679276074156 4 2
"7058" 160.542428184676 160.542428184676 168.792428184676 177.292428184676 33 1
"7059" 32.9084856369353 288.176370732418 39.1584856369353 306.926370732418 25 2
"7060" 47.6698190185391 187.679276074156 48.6698190185391 211.679276074156 4 1
"7061" 117.674547546348 117.674547546348 126.424547546348 133.924547546348 35 2
"7062" 141.009457055617 94.3396380370782 152.259457055617 108.089638037078 45 1
"7063" 32.8246585531935 22.2164390354623 52.0746585531935 27.9664390354623 77 1
"7064" 43.4328780709246 11.6082195177312 67.1828780709246 12.8582195177312 95 1
"7065" 27.5205487943279 27.5205487943279 43.7705487943279 36.2705487943279 65 3
"7066" 6.30410975886558 48.7369878297902 12.8041097588656 67.2369878297902 26 3
"7067" 73.7382105886623 170.722491373545 85.2382105886623 184.222491373545 46 2
"7068" 35.4767134326262 19.5643841560295 55.7267134326262 24.3143841560295 81 2
"7069" 13.1230350981104 231.337666864097 18.1230350981104 251.337666864097 20 2
"7070" 97.9842807848831 146.476421177325 103.484280784883 165.976421177325 22 1
"7071" 37.3691052943312 207.091596667877 44.8691052943312 224.591596667877 30 3
"7072" 19.5643841560295 35.4767134326262 24.5643841560295 55.4767134326262 20 2
"7073" 194.968561569766 49.4921403924415 211.218561569766 58.2421403924415 65 3
"7074" 14.2602743971639 40.7808231914918 24.2602743971639 55.7808231914918 40 1
"7075" 146.476421177325 97.9842807848831 156.976421177325 112.484280784883 42 3
"7076" 146.476421177325 97.9842807848831 165.726421177325 103.734280784883 77 1
"7077" 49.4921403924415 194.968561569766 50.4921403924415 218.968561569766 4 1
"7078" 170.722491373545 73.7382105886623 192.722491373545 76.7382105886623 88 2
"7079" 19.5643841560295 35.4767134326262 32.0643841560295 47.9767134326262 50 1
"7080" 43.4328780709246 11.6082195177312 67.6828780709246 12.3582195177312 97 2
"7081" 48.7369878297902 6.30410975886558 67.2369878297902 12.8041097588656 74 3
"7082" 146.476421177325 97.9842807848831 165.226421177325 104.234280784883 75 1
"7083" 27.5205487943279 27.5205487943279 43.7705487943279 36.2705487943279 65 2
"7084" 8.95616463829836 46.0849329503574 17.2061646382984 62.8349329503574 33 1
"7085" 13.1230350981104 231.337666864097 18.3730350981104 251.087666864097 21 1
"7086" 27.5205487943279 27.5205487943279 44.5205487943279 35.5205487943279 68 2
"7087" 170.722491373545 73.7382105886623 184.222491373545 85.2382105886623 54 2
"7088" 134.353386079214 110.107315882993 152.103386079214 117.357315882993 71 3
"7089" 16.9123292765967 38.128768312059 20.6623292765967 59.378768312059 15 3
"7090" 134.353386079214 110.107315882993 151.853386079214 117.607315882993 70 2
"7091" 38.128768312059 16.9123292765967 59.378768312059 20.6623292765967 85 3
"7092" 32.8246585531935 22.2164390354623 52.0746585531935 27.9664390354623 77 3
"7093" 27.5205487943279 27.5205487943279 36.0205487943279 44.0205487943279 34 2
"7094" 194.968561569766 49.4921403924415 210.718561569766 58.7421403924415 63 2
"7095" 6.30410975886558 48.7369878297902 13.3041097588656 66.7369878297902 28 1
"7096" 170.722491373545 73.7382105886623 191.972491373545 77.4882105886623 85 3
"7097" 30.1726036737607 24.8684939148951 47.6726036737607 32.3684939148951 70 1
"7098" 25.2460701962208 219.214631765987 31.9960701962208 237.464631765987 27 3
"7099" 146.476421177325 97.9842807848831 157.476421177325 111.984280784883 44 1
"7100" 73.7382105886623 170.722491373545 77.2382105886623 192.222491373545 14 2
"7101" 146.476421177325 97.9842807848831 157.226421177325 112.234280784883 43 3
"7102" 219.214631765987 25.2460701962208 237.214631765987 32.2460701962208 72 1
"7103" 8.95616463829836 46.0849329503574 8.95616463829836 71.0849329503574 0 2
"7104" 16.9123292765967 38.128768312059 28.9123292765967 51.128768312059 48 3
"7105" 20.2098538687826 58.6295616063477 30.2098538687826 73.6295616063477 40 1
"7106" 16.3678830950261 62.4715323801042 25.1178830950261 78.7215323801042 35 2
"7107" 39.139814489268 19.7852817633708 51.639814489268 32.2852817633708 50 2
"7108" 22.6315365760028 36.2935596766361 27.6315365760028 56.2935596766361 20 1
"7109" 40.8475673768472 18.0775288757917 54.0975673768472 29.8275288757917 53 3
"7110" 19.4414597140313 59.397955761099 21.6914597140313 82.147955761099 9 3
"7111" 10.2207298570156 68.6186856181147 17.7207298570156 86.1186856181147 30 1
"7112" 49.9555827772694 8.96951347536944 74.9555827772694 8.96951347536944 100 2
"7113" 9.53876443789583 49.386331814743 17.2887644378958 66.636331814743 31 2
"7114" 48.8170808522166 10.1080154004222 66.0670808522166 17.8580154004222 69 2
"7115" 52.4824083683373 26.357007106793 64.9824083683373 38.857007106793 50 2
"7116" 12.5259123212695 66.3135031538607 20.0259123212695 83.8135031538607 30 3
"7117" 56.3243791420938 22.5150363330365 70.0743791420938 33.7650363330365 55 3
"7118" 50.9456200588347 27.8937954162956 63.4456200588347 40.3937954162956 50 2
"7119" 12.3850192505278 46.5400770021111 13.6350192505278 70.2900770021111 5 3
"7120" 16.3678830950261 62.4715323801042 17.6178830950261 86.2215323801042 5 2
"7121" 64.7767148443581 14.0627006307721 81.0267148443581 22.8127006307721 65 1
"7122" 55.0788414400069 3.84625481263194 74.3288414400069 9.59625481263194 77 1
"7123" 53.9403395149541 4.98475673768472 72.6903395149541 11.2347567376847 75 3
"7124" 11.246517325475 47.6785789271639 11.746517325475 72.1785789271639 2 1
"7125" 48.2478298896903 10.6772663629486 64.4978298896903 19.4272663629486 65 1
"7126" 8.40026251284305 50.5248337397958 15.9002625128431 68.0248337397958 30 1
"7127" 20.9237836884236 38.0013125642153 33.4237836884236 50.5013125642153 50 2
"7128" 15.2312740631597 43.6938221894791 17.7312740631597 66.1938221894791 10 2
"7129" 8.68394154751303 70.1554739276173 14.933941547513 88.9054739276173 25 1
"7130" 20.3545327258972 38.5705635267417 32.8545327258972 51.0705635267417 50 3
"7131" 35.5777369638086 43.2616785113217 43.0777369638086 60.7616785113217 30 3
"7132" 51.6633356648486 7.26176058779027 69.6633356648486 14.2617605877903 72 3
"7133" 69.3870797728659 9.45233570226433 87.8870797728659 15.9523357022643 74 2
"7134" 25.5886129520417 53.2508025230886 38.0886129520417 65.7508025230886 50 2
"7135" 29.4625481263194 29.4625481263194 45.7125481263194 38.2125481263194 65 1
"7136" 49.4088317493321 29.4305837257982 68.9088317493321 34.9305837257982 78 2
"7137" 50.9456200588347 27.8937954162956 71.1956200588347 32.6437954162956 81 3
"7138" 57.0927732968451 21.7466421782852 70.8427732968451 32.9966421782852 55 3
"7139" 57.0927732968451 21.7466421782852 79.5927732968451 24.2466421782852 90 1
"7140" 56.3243791420938 22.5150363330365 70.0743791420938 33.7650363330365 55 1
"7141" 69.3870797728659 9.45233570226433 87.3870797728659 16.4523357022643 72 3
"7142" 15.2312740631597 43.6938221894791 16.9812740631597 66.9438221894791 7 3
"7143" 44.61374444062 66.42061666093 50.36374444062 85.67061666093 23 3
"7144" 43.5186442921202 194.696046219659 43.5186442921202 219.696046219659 0 1
"7145" 34.0700566716491 204.14463384013 34.0700566716491 229.14463384013 0 2
"7146" 44.61374444062 66.42061666093 59.11374444062 76.92061666093 58 3
"7147" 41.1564973870025 197.058193124777 41.4064973870025 221.808193124777 1 3
"7148" 192.333899314541 45.880791197238 208.583899314541 54.630791197238 65 3
"7149" 112.020904540536 126.193785971243 128.270904540536 134.943785971243 65 2
"7150" 88.22748888124 22.80687222031 104.47748888124 31.55687222031 65 1
"7151" 152.177401927539 86.0372885842405 164.177401927539 99.0372885842405 48 3
"7152" 11.903436110155 99.130924991395 18.403436110155 117.630924991395 26 1
"7153" 88.22748888124 22.80687222031 111.97748888124 24.05687222031 95 2
"7154" 66.42061666093 44.61374444062 77.17061666093 58.86374444062 43 3
"7155" 208.868927650366 29.3457628614135 226.368927650366 36.8457628614135 70 2
"7156" 178.161017883834 60.0536726279448 192.411017883834 70.8036726279448 57 2
"7157" 159.263842642892 78.9508478688871 171.763842642892 91.4508478688871 50 1
"7158" 41.3427136075735 69.6916474939765 54.5927136075735 81.4416474939765 53 2
"7159" 20.626184998279 90.408176103271 20.876184998279 115.158176103271 1 3
"7160" 72.962678327023 38.071682774527 85.712678327023 50.321682774527 51 1
"7161" 44.61374444062 66.42061666093 50.61374444062 85.42061666093 24 1
"7162" 15.1744669432015 95.8598941583485 22.6744669432015 113.359894158349 30 2
"7163" 17.3551541652325 93.6792069363175 24.8551541652325 111.179206936318 30 3
"7164" 64.239929438899 46.794431662651 82.739929438899 53.294431662651 74 2
"7165" 114.383051445654 123.831639066125 130.383051445654 132.831639066125 64 3
"7166" 66.42061666093 44.61374444062 85.17061666093 50.86374444062 75 3
"7167" 112.020904540536 126.193785971243 119.770904540536 143.443785971243 31 1
"7168" 86.046801659209 24.987559442341 101.796801659209 34.237559442341 63 2
"7169" 16.264810554217 94.769550547333 24.264810554217 111.769550547333 32 1
"7170" 211.231074555483 26.9836159562957 229.481074555483 33.7336159562957 73 2
"7171" 48.2429381023558 189.971752409423 57.2429381023558 205.971752409423 36 2
"7172" 86.0372885842405 152.177401927539 99.0372885842405 164.177401927539 52 2
"7173" 100.210170014947 138.004520496832 106.710170014947 156.504520496832 26 3
"7174" 95.4858762047117 142.728814307067 101.485876204712 161.728814307067 24 3
"7175" 53.7109329151448 103.321222717634 66.2109329151448 115.821222717634 50 2
"7176" 70.7644700347505 86.2676855980283 86.0144700347505 96.0176855980283 61 2
"7177" 50.6652276468578 199.660910587431 59.4152276468578 215.910910587431 35 3
"7178" 149.995682940573 100.330455293716 168.745682940573 106.580455293716 75 2
"7179" 39.7580389081947 117.274116724584 49.7580389081947 132.274116724584 40 1
"7180" 100.330455293716 149.995682940573 106.330455293716 168.995682940573 24 2
"7181" 50.6652276468578 199.660910587431 51.1652276468578 224.160910587431 2 1
"7182" 70.7644700347505 86.2676855980283 86.0144700347505 96.0176855980283 61 1
"7183" 50.6652276468578 199.660910587431 59.9152276468578 215.410910587431 37 1
"7184" 50.6652276468578 199.660910587431 59.4152276468578 215.910910587431 35 2
"7185" 94.0192933796673 63.0128622531115 112.769293379667 69.2628622531115 75 2
"7186" 50.6652276468578 199.660910587431 51.9152276468578 223.410910587431 5 3
"7187" 100.330455293716 149.995682940573 106.580455293716 168.745682940573 25 1
"7188" 149.995682940573 100.330455293716 168.995682940573 106.330455293716 76 1
"7189" 100.330455293716 149.995682940573 114.080455293716 161.245682940573 55 1
"7190" 101.770901161306 55.2612544714726 114.270901161306 67.7612544714726 50 3
"7191" 87.9141483820012 162.411989852288 100.414148382001 174.911989852288 50 3
"7192" 118.824438280912 38.2077173518669 133.324438280912 48.7077173518669 58 1
"7193" 39.7580389081947 117.274116724584 41.5080389081947 140.524116724584 7 3
"7194" 39.7580389081947 117.274116724584 42.0080389081947 140.024116724584 9 2
"7195" 174.828296764002 75.4978414702867 196.078296764002 79.2478414702867 85 1
"7196" 137.579376028859 112.74676220543 155.079376028859 120.24676220543 70 2
"7197" 125.025724506223 32.0064311265558 149.275724506223 32.7564311265558 97 3
"7198" 109.522508942945 47.5096466898336 131.022508942945 51.0096466898336 86 1
"7199" 117.274116724584 39.7580389081947 140.024116724584 42.0080389081947 91 2
"7200" 39.7580389081947 117.274116724584 41.7580389081947 140.274116724584 8 3
"7201" 149.995682940573 100.330455293716 168.995682940573 106.330455293716 76 3
"7202" 50.6652276468578 199.660910587431 51.9152276468578 223.410910587431 5 2
"7203" 149.995682940573 100.330455293716 169.245682940573 106.080455293716 77 2
"7204" 149.995682940573 100.330455293716 168.745682940573 106.580455293716 75 3
"7205" 32.0064311265558 125.025724506223 33.2564311265558 148.775724506223 5 2
"7206" 125.163069117145 125.163069117145 141.663069117145 133.663069117145 66 3
"7207" 109.522508942945 47.5096466898336 131.272508942945 50.7596466898336 87 3
"7208" 101.770901161306 55.2612544714726 121.770901161306 60.2612544714726 80 2
"7209" 100.330455293716 149.995682940573 114.830455293716 160.495682940573 58 2
"7210" 63.0128622531115 94.0192933796673 77.2628622531115 104.769293379667 57 1
"7211" 32.0064311265558 125.025724506223 32.7564311265558 149.275724506223 3 1
"7212" 137.579376028859 112.74676220543 147.079376028859 128.24676220543 38 3
"7213" 32.0064311265558 125.025724506223 41.0064311265558 141.025724506223 36 3
"7214" 25.7461401754847 223.715261579363 31.9961401754847 242.465261579363 25 3
"7215" 236.088331667105 13.3730700877424 256.088331667105 18.3730700877424 80 3
"7216" 104.347920790444 184.72963696079 108.847920790444 205.22963696079 18 2
"7217" 219.178943890938 69.8986138602962 234.178943890938 79.8986138602962 60 3
"7218" 135.92645214308 153.151105608154 143.42645214308 170.651105608154 30 3
