"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"5751" 239.764659157967 103.3277110677 265.858549965794 126.467576501056 53 1
"5752" 123.79325328124 219.299116944427 170.554155155254 406.342724440483 20 2
"5753" 154.49156660155 188.600803624117 229.154788526915 380.591945717912 28 3
"5754" 259.565496395228 270.119190125645 291.567437951997 287.35100481006 65 1
"5755" 188.600803624117 154.49156660155 354.602005276867 222.29487431887 71 2
"5756" 37.9379280564611 491.746758464412 96.3890553989786 667.100140491965 25 2
"5757" 86.2730925564168 256.81927766925 112.938528958333 496.808205286494 10 3
"5758" 212.073874608349 317.610811912524 224.382313668645 354.536129093412 25 1
"5759" 185.689640282306 343.995046238568 302.591894967341 460.897300923603 50 2
"5760" 27.3842343260437 502.30045219483 37.2309855742804 541.687457187776 20 1
"5761" 43.2147749216699 486.469911599203 112.544909566651 683.794140973381 26 3
"5762" 290.928514691817 52.1638555338501 449.915581063465 126.981298532272 68 2
"5763" 475.916217868786 53.7684686520873 675.906990883155 120.432059656877 75 3
"5764" 174.95710881509 168.135261410577 268.286136221796 341.46059802303 35 3
"5765" 151.080642899293 192.011727326374 214.207860429212 362.689019166525 27 2
"5766" 262.10010681756 347.109443920952 286.51198748721 416.589411980725 26 1
"5767" 275.925024621269 42.080750805477 342.588237219159 69.3093869370095 71 1
"5768" 64.2011550853493 253.804620341397 67.017910547232 344.879713608937 3 1
"5769" 92.0814326107769 517.128118127736 93.0189988621453 519.315772714262 30 2
"5770" 517.128118127736 92.0814326107769 519.284520505883 93.0502510705243 69 2
"5771" 92.0814326107769 517.128118127736 92.0814326107769 716.032695394955 0 3
"5772" 190.603465256048 127.402310170699 280.110525026297 236.799827667669 45 3
"5773" 282.245140129804 35.7606352969421 284.46404692471 36.6669493399316 71 2
"5774" 238.00433157006 80.0014438566866 357.347077930391 159.563274763574 60 3
"5775" 183.162865221554 426.046685516959 197.246642530967 505.854756936968 15 1
"5776" 243.883820295405 365.325730443107 267.356782477761 435.744616990174 25 1
"5777" 517.128118127736 92.0814326107769 580.974575263743 122.126824204192 68 1
"5778" 535.344404649891 73.8651460886215 601.068698760487 102.032700707448 70 1
"5779" 365.325730443107 243.883820295405 448.86565289534 359.248475110392 42 3
"5780" 222.204042798723 95.8017326280239 325.634422977677 191.275929716289 52 3
"5781" 547.488595664661 61.7209550738512 549.770006876324 62.5647647000829 73 2
"5782" 212.72386953592 105.281905890826 260.608712387926 151.288911768243 51 1
"5783" 334.965252906182 274.244297832331 478.17654853858 329.937579467152 72 3
"5784" 190.603465256048 127.402310170699 231.915878696994 179.981745459175 44 1
"5785" 212.72386953592 105.281905890826 214.286479954868 106.844516309774 50 2
"5786" 474.62344957604 134.586101162473 593.966195936371 214.14793206936 60 3
"5787" 190.603465256048 127.402310170699 192.947380884469 128.183615380172 75 2
"5788" 222.204042798723 95.8017326280239 224.860480510933 96.2705157537082 85 2
"5789" 395.686207980033 213.523342758479 442.632132344744 260.469267123191 50 1
"5790" 395.686207980033 213.523342758479 397.248818398981 215.085953177427 50 2
"5791" 111.602021399361 206.403754027385 112.22706556694 208.903930697701 20 2
"5792" 89.481617119489 228.524158307257 101.687557454314 310.210066701855 13 1
"5793" 250.64456258713 67.3612128396168 371.976354720134 144.933997973832 61 3
"5794" 190.603465256048 127.402310170699 261.022351803115 150.875272353054 75 1
"5795" 95.8017326280239 222.204042798723 121.659327672762 395.251025021203 13 3
"5796" 334.965252906182 274.244297832331 372.521992397951 330.579407069984 40 1
"5797" 316.748966384027 292.460584354486 388.354614200225 419.759513805506 36 3
"5798" 164.946578699398 444.262972039114 184.83703642612 623.277091579612 10 3
"5799" 359.253634935722 249.95591580279 360.628732104396 251.706039472011 44 2
"5800" 541.416500157276 67.7930505812364 688.605887335018 119.508240670713 74 3
"5801" 143.202598942036 174.803176484711 144.108912985025 177.022083279616 29 2
"5802" 253.804620341397 64.2011550853493 448.731106063272 68.1792466306937 98 3
"5803" 213.523342758479 395.686207980033 215.179709802564 397.155061773844 53 2
"5804" 222.204042798723 95.8017326280239 302.951032706026 108.946591450143 86 1
"5805" 147.820917188994 717.831536863911 149.40685464558 874.839345065936 1 2
"5806" 6.12570168000618 38.588478986712 53.7038253775893 149.604100947739 30 2
"5807" 70.0921963242324 795.560257728673 108.154695282299 916.091504429217 24 2
"5808" 735.104585944969 130.547868107936 745.892541163258 135.394630597312 69 1
"5809" 260.095736215872 605.556717837033 262.128249517868 619.158922242701 13 1
"5810" 579.647144215446 286.005309837459 657.358079588166 366.88812012335 49 2
"5811" 35.1713445333746 9.54283613334364 45.3339110433564 15.0149873310262 65 1
"5812" 9.54283613334364 35.1713445333746 14.300648503102 189.007277822227 3 2
"5813" 666.012389620737 199.640064432168 821.155523104353 303.068820087912 60 3
"5814" 9.54283613334364 35.1713445333746 15.0149873310262 45.3339110433564 35 1
"5815" 27.4827920133653 17.2313886533529 98.84997755974 104.457948765589 45 2
"5816" 769.650684107085 96.0017699458195 781.220375210757 100.066796549812 74 1
"5817" 26.6285084000309 18.0856722666873 137.814420729956 165.471649076123 43 3
"5818" 10.397119746678 34.3170609200402 113.825875402422 189.460194403657 40 3
"5819" 24.492799366695 20.2213813000232 210.664559547035 92.6215102590442 72 3
"5820" 35.1713445333746 9.54283613334364 189.007277822227 14.300648503102 97 2
"5821" 18.0856722666873 26.6285084000309 21.5253101623734 38.8235882120091 22 1
"5822" 130.547868107936 735.104585944969 130.547868107936 750.739303652634 0 1
"5823" 329.187932540104 536.464521512801 332.314876081637 548.972295678933 20 1
"5824" 27.4827920133653 17.2313886533529 154.357788540254 48.950137785075 80 2
"5825" 432.826227026452 432.826227026452 442.988793536434 438.298378224135 65 1
"5826" 579.647144215446 286.005309837459 662.115891957924 362.130307753592 52 2
"5827" 34.3170609200402 10.397119746678 189.460194403657 113.825875402422 60 3
"5828" 398.280128864336 467.372325188569 478.437414497538 645.786928694728 31 3
"5829" 27.0556502066981 17.6585304600201 33.7785788209938 26.5703195533888 43 1
"5830" 18.9399558800216 25.7742247866966 58.5883922946743 144.719534030654 25 2
"5831" 674.648914161266 191.003539891639 769.805161556432 254.441038155083 60 2
"5832" 337.824457080633 527.827996972272 371.129143668941 653.117056042574 21 2
"5833" 683.285438701795 182.36701535111 934.100171166975 190.124172025291 97 3
"5834" 9.54283613334364 35.1713445333746 14.7142739161309 288.571795889948 2 3
"5835" 70.0921963242324 795.560257728673 134.735168609073 989.489174583193 25 3
"5836" 605.556717837033 260.095736215872 833.099980279671 291.124362912595 88 3
"5837" 26.6285084000309 18.0856722666873 38.3545466807792 21.9943516936034 75 1
"5838" 35.5984863400417 9.11569432667646 135.512546104966 67.7953802203624 63 2
"5839" 476.008849729098 389.643604323807 579.437605384842 544.786737807424 40 3
"5840" 87.3652454052905 778.287208647614 157.179655472918 967.044687719348 27 3
"5841" 812.833306809731 52.8191472431743 934.950490966861 89.2957087446547 77 2
"5842" 398.280128864336 467.372325188569 407.817306666012 473.469865094558 61 1
"5843" 576.204223010609 144.801055752652 840.525596430701 152.975943590387 97 2
"5844" 333.950050680115 143.692878862907 565.571872749268 184.56731805158 85 2
"5845" 191.257171817209 286.385757725813 200.490005899241 319.120351289383 22 1
"5846" 191.257171817209 286.385757725813 349.963653782256 762.505203620954 25 3
"5847" 143.692878862907 333.950050680115 238.916768041935 873.552089361275 15 3
"5848" 324.552375443468 396.452903319794 406.301253820816 587.200286200273 30 2
"5849" 191.257171817209 286.385757725813 201.329354452153 318.281002736471 24 1
"5850" 286.385757725813 191.257171817209 317.861328460015 201.749028728609 75 1
"5851" 396.452903319794 324.552375443468 413.239874378035 349.732832030829 40 1
"5852" 286.385757725813 191.257171817209 304.851425889878 214.758931298746 44 1
"5853" 262.603611248662 215.03931829436 516.533982392737 595.934875010473 40 3
"5854" 286.385757725813 191.257171817209 762.505203620954 349.963653782256 75 3
"5855" 143.692878862907 333.950050680115 149.568318733291 370.042038455333 14 1
"5856" 468.35343119612 252.651847567142 601.876599212455 391.624940808633 49 2
"5857" 324.552375443468 396.452903319794 349.732832030829 413.239874378035 60 1
"5858" 612.154486948773 108.850791814489 654.121914594375 108.850791814489 100 1
"5859" 429.07863658872 48.5642929543022 905.198082483861 207.270774919349 75 3
"5860" 216.701583628979 504.303695134283 222.157349222907 540.815357185957 13 1
"5861" 286.385757725813 191.257171817209 490.757953669183 259.381237131665 75 2
"5862" 405.296490111569 72.3464394314533 677.792751369395 72.3464394314533 100 2
"5863" 216.701583628979 504.303695134283 257.576022817653 735.925517203436 15 2
"5864" 144.801055752652 576.204223010609 155.700906202965 837.800633818123 4 2
"5865" 48.5642929543022 429.07863658872 116.688358268759 633.450832532089 25 2
"5866" 504.303695134283 216.701583628979 654.176638826088 339.324901195001 55 2
"5867" 432.403167257957 288.602111505305 718.074834795042 637.756371828408 45 3
"5868" 48.5642929543022 429.07863658872 116.688358268759 633.450832532089 25 2
"5869" 357.732197157266 119.910732385755 382.912653744628 136.697703443996 60 1
"5870" 238.821464771511 238.821464771511 454.662280243975 657.806577159235 34 3
"5871" 144.801055752652 576.204223010609 146.06007858202 616.912627826844 3 1
"5872" 288.602111505305 432.403167257957 440.96033419175 914.8708724317 24 3
"5873" 216.701583628979 504.303695134283 292.880694972201 1062.95051165125 12 3
"5874" 540.253959072446 180.751319690815 788.225556817069 205.27598320402 91 2
"5875" 504.303695134283 216.701583628979 526.546431786452 236.426274622412 53 1
"5876" 648.104750886936 72.9005278763262 1105.17941894627 250.651787677179 72 3
"5877" 333.950050680115 143.692878862907 676.756051724617 435.712805678593 54 3
"5878" 333.950050680115 143.692878862907 370.042038455333 149.568318733291 86 1
"5879" 144.801055752652 576.204223010609 386.034908339524 969.796298283926 38 3
"5880" 333.950050680115 143.692878862907 483.82299437192 266.316196428928 55 2
"5881" 191.257171817209 286.385757725813 253.931311906509 496.20787889434 23 2
"5882" 504.303695134283 216.701583628979 853.457955457387 502.373251166063 55 3
"5883" 576.204223010609 144.801055752652 988.841076119732 366.990130503718 65 3
"5884" 576.204223010609 144.801055752652 602.224028150883 160.748678257981 62 1
"5885" 60.812001801727 240.248007206908 136.086871775843 380.044194301694 35 3
"5886" 66.140688579035 121.975564503922 110.437223555642 338.246882330887 17 2
"5887" 240.248007206908 60.812001801727 492.998824426372 68.6290373858341 97 2
"5888" 94.0581265414787 94.0581265414787 182.651196494693 266.032909391836 34 2
"5889" 195.389005855613 105.671003153022 320.461575201327 241.166286610879 48 2
"5890" 30.9060009008635 270.154008107771 84.6737651680891 431.457300909448 25 3
"5891" 255.20100765734 45.8590013512952 275.01042734537 54.3487526461653 70 1
"5892" 84.7523138873308 103.363939195627 92.9590734723718 123.456350593486 29 1
"5893" 75.4465012331829 112.669751849774 82.2383022690789 134.177121796778 24 1
"5894" 240.248007206908 60.812001801727 267.698203060321 61.660976931214 97 1
"5895" 47.5290632707393 140.587189812218 69.0361689776296 334.15114117423 10 3
"5896" 19.6116253082957 168.504627774662 89.9649455652601 358.719160321269 27 2
"5897" 38.2232506165915 149.893002466366 39.0722257460785 177.343198319779 3 1
"5898" 135.577004053886 165.483004954749 144.066755348756 185.292424642779 30 1
"5899" 140.587189812218 47.5290632707393 157.566692401958 58.8487316638994 60 1
"5900" 150.530004504317 150.530004504317 290.326191599104 225.804874478433 65 3
"5901" 56.8348759248872 131.28137715807 82.6434027731555 320.543907378704 12 3
"5902" 159.198815120514 28.9174379624436 333.779276498907 114.904829387622 67 2
"5903" 240.248007206908 60.812001801727 380.044194301694 136.086871775843 65 3
"5904" 60.812001801727 240.248007206908 71.5655546551721 444.565511422365 5 3
"5905" 30.9060009008635 270.154008107771 96.0479641017564 465.57989771045 25 2
"5906" 210.342006306044 90.7180027025905 431.82468118908 129.803180623126 85 2
"5907" 131.28137715807 56.8348759248872 249.570458545966 153.616851605893 55 3
"5908" 185.255090552128 2.86116253082957 208.460410758106 7.95501330775159 82 1
"5909" 180.436005405181 120.624003603454 375.86189500786 185.765966804347 75 2
"5910" 66.140688579035 121.975564503922 196.424614980821 252.259490905708 50 2
"5911" 105.671003153022 195.389005855613 119.820588644472 209.538591347063 50 1
"5912" 225.295006756476 75.7650022521587 425.311089830555 90.8199762469819 93 3
"5913" 66.140688579035 121.975564503922 173.676217113486 229.511093038373 50 3
"5914" 159.198815120514 28.9174379624436 419.766667924085 28.9174379624436 100 2
"5915" 159.198815120514 28.9174379624436 178.725243098715 37.6901809671426 69 1
"5916" 84.7523138873308 103.363939195627 213.794948128672 189.392362023187 60 3
"5917" 60.812001801727 240.248007206908 61.377985221385 267.98119477015 2 1
"5918" 225.295006756476 75.7650022521587 241.991517636387 87.3676623551478 59 1
"5919" 168.504627774662 19.6116253082957 329.807920576338 73.3793895755213 75 3
"5920" 45.8590013512952 255.20100765734 45.8590013512952 515.768860460911 0 2
"5921" 140.587189812218 47.5290632707393 289.110865910254 159.573239976275 57 2
"5922" 60.812001801727 240.248007206908 71.2826950654 258.076484926135 37 1
"5923" 210.342006306044 90.7180027025905 328.631087693941 187.499978383596 55 3
"5924" 181.532765490469 6.58348759248872 353.58961114559 49.5976990062692 80 3
"5925" 140.587189812218 47.5290632707393 157.283700692129 59.1317233737284 59 1
"5926" 105.671003153022 195.389005855613 235.954929554808 325.672932257398 50 2
"5927" 75.6742820141721 299.697128056689 204.961543422922 519.834897482398 37 2
"5928" 347.455920017814 87.6139800044534 1064.31506403012 109.784881365659 97 3
"5929" 150.348564028344 225.022846042516 230.71632112027 494.080119785051 23 2
"5930" 57.0057115106291 318.365698560232 79.4153525501413 370.65486098576 30 1
"5931" 174.227960008907 260.84194001336 358.985471352286 815.114474043497 25 3
"5932" 87.6139800044534 347.455920017814 91.3489201777054 418.419783309602 5 1
"5933" 347.455920017814 87.6139800044534 418.419783309602 91.3489201777054 95 1
"5934" 260.84194001336 174.227960008907 526.40496344755 258.089967409177 76 2
"5935" 75.6742820141721 299.697128056689 334.334797894903 780.066657549474 35 3
"5936" 87.6139800044534 347.455920017814 216.901241413204 567.593689443524 37 2
"5937" 174.227960008907 260.84194001336 261.584217717522 522.910713139205 25 2
"5938" 299.697128056689 75.6742820141721 526.823398099088 197.973042806233 65 2
"5939" 131.679993524801 243.691416546059 169.029395257322 281.04081827858 50 1
"5940" 38.3371410070861 337.034269063775 245.265553711671 869.135901732706 28 3
"5941" 260.84194001336 174.227960008907 829.895074950968 344.204870444816 77 3
"5942" 38.3371410070861 337.034269063775 57.0118418733462 393.058371662555 25 1
"5943" 87.6139800044534 347.455920017814 361.055096792654 813.044848603129 37 3
"5944" 87.6139800044534 347.455920017814 124.565482273129 1049.53446312265 5 3
"5945" 187.68570503543 187.68570503543 238.480891391658 211.589322144243 68 1
"5946" 187.68570503543 187.68570503543 299.501714902458 425.294726002863 32 2
"5947" 262.359987049602 113.011423021258 668.826512005036 445.574943439341 55 3
"5948" 225.022846042516 150.348564028344 487.091619168361 237.704821736959 75 2
"5949" 260.84194001336 174.227960008907 316.866042612141 192.902660875167 75 1
"5950" 87.6139800044534 347.455920017814 115.999525321169 393.769178166139 38 1
"5951" 187.68570503543 187.68570503543 446.346220916161 668.055234528216 35 3
"5952" 260.84194001336 174.227960008907 578.624859523972 595.475085871811 43 3
"5953" 347.455920017814 87.6139800044534 827.825449510599 346.274495885184 65 3
"5954" 260.84194001336 174.227960008907 407.600452963833 376.894477892894 42 2
"5955" 260.84194001336 174.227960008907 292.962425503328 216.80627798398 43 1
"5956" 347.455920017814 87.6139800044534 567.593689443524 216.901241413204 63 2
"5957" 347.455920017814 87.6139800044534 686.39819992724 98.0967309294872 97 2
"5958" 87.6139800044534 347.455920017814 98.0967309294872 686.39819992724 3 2
"5959" 347.455920017814 87.6139800044534 396.01014227009 113.758561217218 65 1
"5960" 174.227960008907 260.84194001336 190.661696771216 319.107006716092 22 1
"5961" 150.348564028344 225.022846042516 335.106075371723 779.295380072654 25 3
"5962" 54.6425164784076 215.57006591363 103.425616406765 298.63318200786 37 3
"5963" 625.132557624849 417.0883717499 646.635626556602 446.783085988986 42 2
"5964" 167.291801083063 102.920781308974 190.330803509941 131.079562052935 45 2
"5965" 448.294999631142 593.925929743607 475.895661629826 668.549941814124 27 1
"5966" 54.6425164784076 215.57006591363 56.6870099597916 315.750246501448 2 1
"5967" 677.143604093587 365.077325281162 701.718540015589 391.700172529998 48 2
"5968" 313.066278812425 729.154650562324 331.524749055587 842.542396341749 14 3
"5969" 215.57006591363 54.6425164784076 301.270106328311 100.788692086313 65 3
"5970" 895.589999262284 146.630930112465 997.814673331486 146.630930112465 100 1
"5971" 135.106291196019 135.106291196019 178.615542483472 223.443255931152 33 3
"5972" 215.57006591363 54.6425164784076 265.231915589343 56.1784499735327 97 2
"5973" 469.099418218637 573.121511156112 482.922819674764 610.495892870824 27 2
"5974" 148.516920315621 121.695662076417 167.460100088831 153.950265474045 37 2
"5975" 937.198836437274 105.022092937475 1032.12811197354 141.939033423799 72 3
"5976" 167.291801083063 102.920781308974 189.818825678232 131.591539884644 44 2
"5977" 215.57006591363 54.6425164784076 248.848624974675 72.561740588201 65 2
"5978" 604.328139037355 437.892790337395 645.218008665035 499.227594778915 40 1
"5979" 228.980695033232 41.2318873588057 299.515720140981 72.9215363202581 69 1
"5980" 864.383371381042 177.837557993707 950.083411795723 223.983733601613 65 3
"5981" 885.187789968537 157.033139406212 936.385573139375 157.033139406212 100 2
"5982" 333.87069739992 708.35023197483 350.226645250992 794.218958192959 16 1
"5983" 202.159436794028 68.0531455980095 263.494241235549 108.94301522569 60 1
"5984" 469.099418218637 573.121511156112 506.016358704961 668.050786692374 28 3
"5985" 247.755575800675 22.457006591363 346.640237817615 55.4185605970096 75 3
"5986" 54.6425164784076 215.57006591363 56.1784499735327 265.231915589343 3 2
"5987" 54.6425164784076 215.57006591363 92.465645884012 279.971610577227 37 1
"5988" 697.948022681082 344.272906693667 763.871130692375 410.19601470496 50 3
"5989" 204.841562617949 65.3710197740891 297.866016020922 74.5712404403172 91 1
"5990" 895.589999262284 146.630930112465 967.147271110725 177.298332333225 70 1
"5991" 333.87069739992 708.35023197483 341.550364875545 751.868347670042 15 2
"5992" 926.796627143527 115.424302231222 1002.44288595474 142.002717489215 74 1
"5993" 749.959069149819 292.26186022493 795.525096171865 297.893616373722 89 2
"5994" 202.159436794028 68.0531455980095 278.630242087128 123.428556327496 58 3
"5995" 183.384556026586 86.8280263654521 237.563633283262 134.873623177977 53 1
"5996" 135.106291196019 135.106291196019 169.862680379547 202.574576081692 34 1
"5997" 151.199046139541 119.013536252497 203.937532548576 198.121265866048 40 3
"5998" 375.47953457491 666.741394799839 399.211853458975 774.85529193836 18 3
"5999" 749.959069149819 292.26186022493 822.474487962242 351.592657435094 55 3
"6000" 54.6425164784076 215.57006591363 61.2348272795369 340.823971135087 5 3
"6001" 133.073184616571 15.6747982907301 268.309783609657 65.6938143566661 73 3
"6002" 163.397867086355 70.5990858941522 310.794277958353 206.657311314458 52 2
"6003" 186.597562384406 47.3993905961015 307.01371217277 112.238855866759 65 3
"6004" 30.3495965814602 118.398386325841 138.062358372536 294.14026082707 38 2
"6005" 198.197410033431 35.7995429470761 363.709446800878 35.7995429470761 100 1
"6006" 59.6991931629205 89.0487897443807 101.077202354782 213.182817319966 25 1
"6007" 198.197410033431 35.7995429470761 390.946562712198 126.505026560614 68 2
"6008" 198.197410033431 35.7995429470761 326.023784424157 93.228783615373 69 3
"6009" 67.0365923082855 81.7113905990157 111.724842235496 202.535177439252 27 1
"6010" 128.598324139279 105.398628841228 193.148018478583 206.360971269371 39 1
"6011" 30.3495965814602 118.398386325841 35.3149576844836 278.945061990264 3 1
"6012" 118.398386325841 30.3495965814602 278.945061990264 35.3149576844836 97 1
"6013" 47.3993905961015 186.597562384406 105.328603464708 294.180386283246 35 1
"6014" 116.998476490254 116.998476490254 210.538506466714 306.913082806098 33 2
"6015" 103.723588035111 45.0243948721904 194.755208257206 119.504811417541 55 1
"6016" 118.398386325841 30.3495965814602 225.981210224681 88.2788094500665 65 1
"6017" 70.5990858941522 163.397867086355 198.153672225689 319.297917047123 45 2
"6018" 133.073184616571 15.6747982907301 342.829615472876 89.3730037267293 74 2
"6019" 67.0365923082855 81.7113905990157 122.613276825992 211.390321140331 30 3
"6020" 96.3861888897458 52.3617940175554 189.013996419257 144.989601547067 50 3
"6021" 140.198171788304 93.7987811922029 264.332199363889 135.176790384065 75 1
"6022" 133.073184616571 15.6747982907301 345.664161835799 86.5384573638062 75 2
"6023" 163.397867086355 70.5990858941522 309.048459441708 90.4605303062458 88 1
"6024" 209.797257682457 24.1996952980507 413.884595812916 103.566993459896 72 2
"6025" 24.1996952980507 209.797257682457 97.8979007340499 419.553688538762 26 2
"6026" 15.6747982907301 133.073184616571 61.9887020554857 272.014895910838 25 3
"6027" 89.0487897443807 59.6991931629205 168.70870421976 165.294893746563 43 3
"6028" 24.1996952980507 209.797257682457 65.5777044899123 333.931285258041 25 1
"6029" 59.6991931629205 89.0487897443807 130.562852235997 301.639766963609 25 2
"6030" 96.3861888897458 52.3617940175554 238.113507035898 194.089112163708 50 2
"6031" 37.6869957268253 111.060987180476 56.2125572327275 277.791040733596 10 3
"6032" 198.197410033431 35.7995429470761 383.453025092453 35.7995429470761 100 3
"6033" 35.7995429470761 198.197410033431 35.7995429470761 383.453025092453 0 3
"6034" 47.3993905961015 186.597562384406 105.328603464708 294.180386283246 35 1
"6035" 89.0487897443807 59.6991931629205 161.874085922057 152.385933752691 44 1
"6036" 82.1989335431776 151.79801943733 174.826741072689 244.425826966841 50 3
"6037" 89.0487897443807 59.6991931629205 304.474313326532 127.728305873074 76 2
"6038" 58.9992382451268 174.99771473538 172.381092762049 345.070496510763 40 2
"6039" 47.3993905961015 186.597562384406 117.79652431853 301.456043721 38 3
"6040" 133.073184616571 15.6747982907301 266.457227459067 67.5463705072563 72 3
"6041" 116.998476490254 116.998476490254 179.985385610321 239.267182429208 34 3
"6042" 42.3818459982496 787.255073966742 81.0668022281357 932.784195022028 21 1
"6043" 245.957101626095 62.2392754065237 424.644756592712 67.7656977250788 97 1
"6044" 215.337463922833 92.8589131097855 488.7894892135 325.79952724628 54 3
"6045" 456.200305980745 373.436613984246 658.75736175161 677.272197640543 40 3
"6046" 704.491381970243 125.145537994749 1058.96622956926 277.063329822897 70 3
"6047" 31.6196377032618 276.576739329357 79.5152977974066 412.895156520384 26 1
"6048" 125.145537994749 704.491381970243 182.251901953152 831.599095297012 31 1
"6049" 31.6196377032618 276.576739329357 158.217797560052 656.371218899728 25 3
"6050" 62.2392754065237 245.957101626095 65.7130129776217 329.326803332447 4 2
"6051" 745.873227968493 83.7636919964992 1110.47592835605 225.553631036104 72 3
"6052" 123.478550813047 184.717826219571 250.076710669838 564.512305789942 25 3
"6053" 276.576739329357 31.6196377032618 656.371218899728 158.217797560052 75 3
"6054" 215.337463922833 92.8589131097855 377.445851933784 114.964602384006 88 1
"6055" 580.345843975494 249.291075989498 654.162767361327 262.317591881115 85 2
"6056" 166.527383992998 663.109535971993 353.892660581048 982.136898811105 37 3
"6057" 31.6196377032618 276.576739329357 53.3304975226244 341.709318787444 25 2
"6058" 456.200305980745 373.436613984246 528.043796121963 485.807201128201 39 1
"6059" 572.069474775844 257.567445189147 618.964931985667 297.515427256775 54 2
"6060" 31.6196377032618 276.576739329357 158.217797560052 656.371218899728 25 3
"6061" 108.168731961416 200.027645071202 151.590451600142 243.449364709927 50 2
"6062" 123.478550813047 184.717826219571 173.847745593969 221.1920707161 58 2
"6063" 138.788369664678 169.40800736794 452.751806109518 361.837210350262 62 3
"6064" 42.3818459982496 787.255073966742 143.660373883682 1192.36918550847 20 3
"6065" 745.873227968493 83.7636919964992 880.349504386668 133.501492863496 73 1
"6066" 290.672921987747 538.963997977245 559.061020884143 776.968538508011 53 3
"6067" 83.7636919964992 745.873227968493 107.211420601411 809.268938641031 27 2
"6068" 184.717826219571 123.478550813047 324.720524956302 167.689929361489 76 1
"6069" 538.963997977245 290.672921987747 629.228895846979 384.622101403185 49 1
"6070" 414.818459982496 414.818459982496 477.451246259454 536.39975099071 34 1
"6071" 414.818459982496 414.818459982496 471.266695512839 445.213663729604 65 2
"6072" 261.266920477726 46.9294565548928 320.320459186392 74.7193571236769 68 2
"6073" 184.717826219571 123.478550813047 267.614160997899 224.796293319892 45 1
"6074" 230.647282774464 77.5490942581546 311.411681302493 83.6281350075761 93 2
"6075" 92.8589131097855 215.337463922833 131.938460784638 263.101355525431 45 2
"6076" 580.345843975494 249.291075989498 848.73394287189 487.295616520263 53 3
"6077" 745.873227968493 83.7636919964992 808.400504248257 108.079854994185 72 2
"6078" 215.337463922833 92.8589131097855 660.962986618735 153.626029841045 88 3
"6079" 125.145537994749 704.491381970243 153.803872956307 762.676486286135 33 2
"6080" 31.6196377032618 276.576739329357 77.6731570245549 414.737297293236 25 1
"6081" 704.491381970243 125.145537994749 888.705459255415 125.145537994749 100 1
"6082" 332.054767985997 497.582151978995 353.765627805359 562.714731437083 25 2
"6083" 32.144250825299 488.926596263017 92.3559513641191 679.596981302614 24 2
"6084" 130.767711772079 390.303135316237 148.134111403329 590.016731075607 8 3
"6085" 312.44250825299 208.628338835326 503.112893292587 268.840039374146 76 2
"6086" 41.1599856950715 362.439871255644 106.38932794546 548.092614583672 26 2
"6087" 156.721254126495 364.349592961821 169.69111660366 437.845480332421 15 1
"6088" 208.628338835326 312.44250825299 260.727537729075 477.42330474986 24 3
"6089" 260.535423544158 260.535423544158 290.798435990876 316.738160945205 35 1
"6090" 201.799928475358 201.799928475358 345.072725433166 275.607126908168 66 3
"6091" 328.014633665639 193.056213422677 501.678629978135 236.472212500801 80 3
"6092" 286.488965898574 234.581881189742 373.320964054822 364.829878424114 40 3
"6093" 416.256677670653 104.814169417663 498.39914002603 109.137456910051 95 1
"6094" 364.349592961821 156.721254126495 502.334740029951 269.618192636783 55 2
"6095" 286.488965898574 234.581881189742 347.014990792009 260.521606144072 70 1
"6096" 130.767711772079 390.303135316237 153.347099474137 618.605833192597 9 2
"6097" 182.674796480911 338.396050607405 308.115839270119 463.837093396614 50 2
"6098" 104.814169417663 416.256677670653 108.272799411574 499.263797524507 4 1
"6099" 390.303135316237 130.767711772079 585.675131167795 152.475711311141 90 3
"6100" 201.799928475358 201.799928475358 342.90192547926 277.777926862074 65 3
"6101" 161.639942780286 241.959914170429 219.342822463322 435.13912006581 23 2
"6102" 101.399964237679 302.199892713036 135.986264176785 354.079342621695 40 1
"6103" 302.199892713036 101.399964237679 497.571888564594 123.107963776741 90 3
"6104" 322.279885560572 81.319971390143 406.151662912904 83.9139438855759 97 1
"6105" 390.303135316237 130.767711772079 533.305924095935 238.647008570798 57 2
"6106" 81.319971390143 322.279885560572 174.146343054157 480.335599474975 37 2
"6107" 221.879921322893 181.719935627822 405.023843795138 249.458098733994 73 2
"6108" 234.581881189742 286.488965898574 297.535079853022 440.615762625914 29 3
"6109" 81.319971390143 322.279885560572 92.173971159674 528.505881181661 5 3
"6110" 61.2399785426073 342.359878408108 87.1797034969368 402.885903301543 30 1
"6111" 241.959914170429 161.639942780286 308.538541553208 181.527065245272 77 1
"6112" 197.78392990585 205.815927044865 226.317627355613 263.747979442867 33 1
"6113" 250.154006602392 270.916840485924 306.356744003439 301.179852932642 65 1
"6114" 61.2399785426073 342.359878408108 126.363977159793 494.315875181541 30 3
"6115" 350.391875547122 53.207981403593 504.518672274462 116.161180066873 71 3
"6116" 350.391875547122 53.207981403593 531.026977163583 123.45496536555 72 2
"6117" 353.968176020055 167.102671068261 428.328720889133 179.207876046948 86 1
"6118" 201.799928475358 201.799928475358 277.777926862074 342.90192547926 35 3
"6119" 343.586759078289 177.484088010027 519.42155534469 218.729287134245 81 3
